67, -0.082520, -0.176270, 0.992188, 588, 587, 586, 456, 859
0, 471258, 102686, 2415.607422, -0.082520, -0.174805, 0.990234, 587, 585, 588, 455, 861
0, 471341, 102684, 2415.989990, -0.083008, -0.172852, 0.985352, 587, 587, 587, 456, 858
0, 471425, 102685, 2416.067871, -0.079590, -0.168457, 0.993652, 588, 587, 588, 453, 858
0, 471509, 102688, 2415.931641, -0.083496, -0.179199, 0.993164, 588, 586, 589, 456, 860
0, 471593, 102687, 2415.938232, -0.077148, -0.174805, 0.991211, 588, 586, 588, 455, 859
0, 471677, 102684, 2415.717773, -0.083496, -0.174316, 0.989258, 587, 586, 589, 458, 857
0, 471760, 102687, 2415.503662, -0.081055, -0.173828, 0.990234, 587, 586, 588, 453, 860
0, 471843, 102686, 2415.574951, -0.083496, -0.172852, 0.993652, 587, 588, 587, 456, 859
0, 471927, 102687, 2415.367432, -0.081543, -0.173340, 0.989258, 589, 587, 588, 454, 860
0, 472010, 102689, 2415.711182, -0.079102, -0.172363, 0.996094, 588, 586, 588, 454, 859
0, 472093, 102686, 2415.892822, -0.079590, -0.175781, 0.994629, 588, 585, 588, 456, 859
0, 472176, 102688, 2416.197510, -0.083496, -0.169434, 0.987793, 589, 587, 588, 455, 858
0, 472260, 102687, 2416.320801, -0.077148, -0.177246, 0.994141, 589, 587, 588, 455, 859
0, 472343, 102691, 2416.722900, -0.081055, -0.167969, 0.999023, 588, 587, 587, 457, 859
0, 472426, 102687, 2417.014648, -0.086914, -0.170410, 0.993652, 589, 587, 587, 455, 860
0, 472509, 102689, 2417.235107, -0.083984, -0.179199, 0.992188, 589, 585, 588, 454, 860
0, 472592, 102687, 2417.319336, -0.081543, -0.169922, 0.995117, 587, 587, 587, 454, 859
0, 472675, 102690, 2417.526855, -0.074219, -0.168945, 0.991699, 586, 586, 587, 454, 859
0, 472758, 102686, 2417.883545, -0.077637, -0.169434, 0.988281, 588, 588, 588, 455, 860
0, 472841, 102691, 2417.961426, -0.080566, -0.180176, 0.990723, 588, 587, 590, 455, 859
0, 472925, 102689, 2417.864014, -0.082520, -0.174316, 0.992676, 587, 586, 588, 455, 859
0, 473009, 102687, 2418.039307, -0.081055, -0.172852, 0.993652, 587, 588, 587, 455, 860
0, 473092, 102686, 2417.844727, -0.079590, -0.178223, 0.994141, 587, 585, 589, 454, 858
0, 473175, 102690, 2417.643555, -0.080078, -0.169434, 0.990723, 587, 586, 587, 454, 858
0, 473259, 102684, 2417.688965, -0.078613, -0.178711, 0.991699, 588, 588, 588, 454, 860
0, 473342, 102691, 2417.786377, -0.081055, -0.173340, 0.993164, 587, 586, 588, 455, 858
0, 473425, 102686, 2417.695557, -0.080566, -0.170898, 0.990234, 588, 588, 588, 454, 862
0, 473508, 102690, 2417.831787, -0.079102, -0.173340, 0.991211, 587, 587, 588, 456, 859
0, 473592, 102690, 2417.637207, -0.083496, -0.175781, 0.988281, 588, 587, 590, 455, 860
0, 473676, 102684, 2417.462158, -0.081055, -0.169434, 0.993652, 589, 585, 588, 454, 860
0, 473759, 102689, 2417.526855, -0.088867, -0.180176, 0.987793, 589, 587, 588, 454, 860
0, 473842, 102689, 2417.358398, -0.082520, -0.171875, 0.989258, 587, 588, 588, 455, 861
0, 473925, 102684, 2416.982178, -0.077148, -0.172363, 0.988281, 586, 586, 588, 454, 860
0, 474008, 102691, 2417.047119, -0.071777, -0.181152, 0.984375, 589, 586, 588, 457, 861
0, 474091, 102691, 2416.417969, -0.075684, -0.170898, 0.985840, 587, 588, 589, 455, 859
0, 474175, 102687, 2416.139160, -0.083008, -0.173828, 0.985352, 587, 585, 587, 456, 860
0, 474259, 102690, 2415.484131, -0.079102, -0.179688, 0.986328, 585, 588, 587, 455, 860
0, 474342, 102689, 2414.809814, -0.081543, -0.169434, 0.984863, 587, 588, 587, 454, 860
0, 474426, 102687, 2414.725586, -0.081055, -0.166504, 0.987305, 588, 588, 587, 452, 860
0, 474509, 102687, 2414.362305, -0.077637, -0.172363, 0.987793, 588, 586, 587, 455, 859
0, 474593, 102692, 2414.388184, -0.085449, -0.177734, 0.992676, 585, 587, 587, 455, 858
0, 474676, 102686, 2414.206787, -0.082520, -0.173828, 0.993652, 587, 587, 587, 457, 859
0, 474759, 102688, 2414.362305, -0.082520, -0.172852, 0.993164, 586, 586, 588, 455, 859
0, 474842, 102688, 2414.582764, -0.083984, -0.174316, 0.986328, 587, 587, 588, 456, 859
0, 474926, 102687, 2414.939453, -0.081543, -0.174805, 0.989258, 587, 587, 589, 456, 861
0, 475009, 102688, 2414.958984, -0.080078, -0.173828, 0.997070, 588, 588, 587, 451, 859
0, 475092, 102687, 2415.315674, -0.082031, -0.169434, 0.993164, 586, 587, 588, 456, 862
0, 475175, 102684, 2415.374023, -0.082520, -0.176270, 0.988281, 587, 586, 589, 454, 860
0, 475259, 102684, 2415.802002, -0.079102, -0.168457, 0.989258, 587, 588, 588, 453, 862
0, 475342, 102689, 2416.132812, -0.082031, -0.174805, 0.990234, 587, 586, 588, 453, 860
0, 475425, 102691, 2416.450439, -0.082520, -0.172852, 0.989258, 587, 587, 588, 455, 860
0, 475508, 102688, 2416.670898, -0.083984, -0.173828, 0.989258, 587, 587, 588, 454, 859
0, 475592, 102685, 2416.787598, -0.085938, -0.170898, 0.993652, 588, 586, 588, 454, 859
0, 475676, 102689, 2417.222168, -0.084473, -0.176270, 0.989258, 587, 586, 589, 455, 860
0, 475759, 102685, 2417.397217, -0.074219, -0.172363, 0.990723, 587, 587, 587, 453, 860
0, 475934, 102684, 2413.668457, -0.080566, -0.179199, 0.991699, 587, 586, 590, 454, 860
0, 476018, 102683, 2415.036865, -0.080078, -0.167480, 0.991211, 588, 587, 588, 456, 859
0, 476101, 102686, 2416.093750, -0.081543, -0.177734, 0.990234, 588, 587, 589, 456, 859
0, 476184, 102684, 2417.105469, -0.082031, -0.169922, 0.992188, 588, 586, 588, 455, 861
0, 476267, 102689, 2417.624268, -0.083008, -0.169922, 0.988770, 587, 586, 588, 453, 861
0, 476351, 102686, 2417.987305, -0.079590, -0.180664, 0.990234, 586, 587, 590, 456, 859
0, 476434, 102691, 2418.512695, -0.078125, -0.165527, 0.989258, 588, 587, 587, 455, 859
0, 476518, 102688, 2419.050781, -0.079102, -0.174316, 0.990234, 590, 586, 588, 455, 860
0, 476601, 102689, 2419.154541, -0.081543, -0.174316, 0.988770, 587, 585, 589, 455, 858
0, 476684, 102688, 2419.835449, -0.083984, -0.173340, 0.993164, 589, 587, 588, 454, 861
0, 476767, 102678, 2419.971680, -0.081055, -0.170410, 0.993164, 587, 586, 589, 456, 859
0, 476850, 102690, 2420.425537, -0.082031, -0.178223, 0.990723, 588, 587, 587, 453, 859
0, 476933, 102689, 2420.801758, -0.081055, -0.166504, 0.990723, 587, 587, 588, 456, 859
0, 477017, 102687, 2420.691406, -0.078125, -0.178223, 0.992676, 588, 585, 588, 456, 860
0, 477100, 102689, 2420.736816, -0.083496, -0.172852, 0.991211, 588, 586, 589, 457, 860
0, 477183, 102687, 2420.898926, -0.083496, -0.173828, 0.991699, 585, 585, 588, 454, 856
0, 477266, 102689, 2420.827637, -0.082031, -0.171875, 0.988770, 587, 587, 588, 453, 859
0, 477349, 102687, 2420.762695, -0.082520, -0.167969, 0.990723, 588, 587, 587, 453, 860
0, 477432, 102686, 2420.762695, -0.080566, -0.178223, 0.991699, 588, 585, 587, 455, 859
0, 477515, 102687, 2420.399658, -0.082520, -0.171875, 0.989746, 586, 587, 588, 455, 859
0, 477598, 102684, 2420.393066, -0.081543, -0.172363, 0.989746, 587, 587, 587, 455, 857
0, 477682, 102690, 2420.218018, -0.081055, -0.174805, 0.990723, 587, 587, 588, 454, 860
0, 477766, 102687, 2420.172607, -0.081543, -0.180176, 0.993164, 588, 587, 588, 454, 860
0, 477849, 102684, 2419.926270, -0.083008, -0.169434, 0.985840, 587, 586, 589, 452, 859
0, 477933, 102684, 2419.679932, -0.081543, -0.176270, 0.992188, 588, 586, 587, 453, 859
0, 478016, 102686, 2419.835449, -0.079590, -0.173828, 0.991211, 588, 586, 587, 454, 860
0, 478099, 102688, 2419.783691, -0.078125, -0.172363, 0.986816, 587, 587, 589, 455, 858
0, 478182, 102682, 2419.731689, -0.084473, -0.176270, 0.982910, 587, 585, 589, 456, 859
0, 478265, 102686, 2419.427002, -0.080566, -0.170410, 0.988770, 587, 586, 588, 453, 859
0, 478349, 102687, 2418.986084, -0.080078, -0.174316, 0.991699, 588, 588, 589, 455, 858
0, 478433, 102684, 2418.823975, -0.077637, -0.172852, 0.986328, 588, 586, 588, 455, 860
0, 478516, 102687, 2418.609863, -0.078613, -0.169922, 0.988770, 587, 585, 588, 455, 859
0, 478599, 102683, 2418.039307, -0.078613, -0.180664, 0.987305, 587, 587, 588, 453, 859
0, 478683, 102688, 2417.857666, -0.081543, -0.173828, 0.989258, 588, 587, 587, 454, 860
0, 478766, 102686, 2417.546387, -0.080566, -0.172852, 0.990723, 589, 586, 589, 456, 859
0, 478849, 102686, 2417.144287, -0.079102, -0.173340, 0.991211, 586, 587, 587, 454, 859
0, 478932, 102686, 2417.170166, -0.081543, -0.173828, 0.989258, 587, 586, 588, 454, 859
0, 479016, 102687, 2417.137939, -0.080078, -0.171875, 0.987305, 587, 587, 586, 454, 858
0, 479099, 102687, 2417.325928, -0.080566, -0.170898, 0.989258, 589, 587, 588, 454, 860
0, 479182, 102685, 2417.338867, -0.083008, -0.178223, 0.992676, 588, 587, 588, 454, 858
0, 479265, 102684, 2417.728027, -0.083984, -0.164062, 0.992188, 588, 585, 588, 455, 860
0, 479348, 102689, 2417.909424, -0.078613, -0.179688, 0.986328, 586, 588, 587, 453, 859
0, 479431, 102686, 2418.285645, -0.078613, -0.169434, 0.988770, 587, 585, 588, 454, 860
0, 479514, 102691, 2418.363525, -0.079590, -0.177246, 0.994629, 586, 587, 588, 455, 858
0, 479597, 102686, 2418.629395, -0.080566, -0.172363, 0.992676, 586, 588, 589, 454, 859
0, 479680, 102686, 2418.888672, -0.090820, -0.175781, 0.989258, 589, 587, 588, 454, 859
0, 479764, 102683, 2419.187012, -0.079102, -0.174805, 0.990234, 587, 585, 588, 455, 861
0, 479848, 102685, 2419.511230, -0.083984, -0.172852, 0.994141, 588, 587, 589, 454, 860
0, 479931, 102687, 2419.640869, -0.079102, -0.175781, 0.994141, 588, 587, 588, 454, 860
0, 480014, 102686, 2420.088379, -0.079590, -0.176758, 0.993652, 589, 585, 587, 457, 860
0, 480097, 102686, 2420.321777, -0.082031, -0.175293, 0.992676, 588, 587, 587, 454, 858
0, 480180, 102683, 2420.769287, -0.079590, -0.175293, 0.990234, 587, 587, 588, 454, 860
0, 480263, 102684, 2421.015625, -0.081055, -0.175293, 0.992676, 588, 587, 589, 455, 861
0, 480347, 102687, 2421.138916, -0.083008, -0.174316, 0.994629, 587, 587, 588, 455, 860
0, 480431, 102685, 2421.404785, -0.082031, -0.171387, 0.991211, 587, 588, 588, 454, 859
0, 480514, 102689, 2421.476074, -0.083496, -0.177246, 0.993164, 588, 588, 587, 455, 862
0, 480597, 102684, 2421.592773, -0.079590, -0.173340, 0.992676, 588, 588, 587, 454, 858
0, 480680, 102686, 2422.105225, -0.079102, -0.177246, 0.992676, 588, 585, 587, 454, 858
0, 480763, 102692, 2422.286621, -0.083008, -0.170898, 0.988770, 588, 586, 587, 455, 859
0, 480847, 102686, 2422.267334, -0.081055, -0.176270, 0.993164, 588, 585, 590, 455, 858
0, 481033, 102686, 2417.948486, -0.081055, -0.173828, 0.992676, 586, 586, 587, 455, 860
0, 481117, 102686, 2419.699219, -0.078613, -0.178711, 0.993652, 587, 586, 587, 454, 859
0, 481200, 102688, 2420.950928, -0.081055, -0.171387, 0.992676, 587, 587, 587, 452, 860
0, 481284, 102683, 2421.781006, -0.077148, -0.177246, 0.994141, 588, 587, 588, 455, 862
0, 481368, 102683, 2422.695312, -0.084473, -0.175293, 0.991699, 587, 587, 587, 456, 859
0, 481451, 102687, 2423.265869, -0.083984, -0.176758, 0.992676, 588, 587, 588, 454, 858
0, 481534, 102687, 2423.525391, -0.081055, -0.171875, 0.989258, 588, 587, 589, 454, 860
0, 481617, 102687, 2423.661377, -0.081543, -0.180664, 0.986816, 586, 586, 588, 455, 859
0, 481700, 102687, 2423.836670, -0.081055, -0.175293, 0.995605, 588, 589, 587, 454, 857
0, 481784, 102700, 2424.141357, -0.080078, -0.172363, 1.000000, 587, 588, 587, 455, 825
0, 481867, 102702, 2424.018066, -0.086914, -0.175781, 0.998047, 585, 588, 588, 455, 799
0, 481950, 102707, 2424.381348, -0.080566, -0.171875, 0.989258, 587, 586, 588, 452, 773
0, 482033, 102704, 2423.933838, -0.080078, -0.182129, 0.991211, 586, 586, 589, 456, 770
0, 482116, 102688, 2423.518799, -0.081055, -0.175781, 0.992676, 588, 586, 586, 455, 852
0, 482199, 102688, 2423.635498, -0.079590, -0.175293, 0.991699, 588, 587, 588, 453, 861
0, 482282, 102689, 2423.376221, -0.078613, -0.179688, 0.989258, 588, 587, 587, 454, 860
0, 482365, 102687, 2423.317871, -0.083496, -0.171875, 0.991699, 588, 585, 588, 455, 858
0, 482449, 102684, 2423.181641, -0.081055, -0.172852, 0.992676, 588, 588, 589, 456, 858
0, 482533, 102687, 2422.863770, -0.083008, -0.169922, 0.988770, 586, 588, 587, 453, 860
0, 482616, 102690, 2422.701660, -0.078613, -0.172363, 0.989746, 588, 587, 587, 453, 857
0, 482699, 102688, 2422.721191, -0.081543, -0.175293, 0.992188, 589, 587, 590, 455, 859
0, 482782, 102684, 2422.584961, -0.080078, -0.172852, 0.991211, 588, 588, 589, 456, 862
0, 482865, 102685, 2422.760010, -0.081543, -0.173340, 0.987793, 589, 586, 587, 454, 859
0, 482948, 102683, 2422.474854, -0.082031, -0.167480, 0.989746, 589, 586, 587, 453, 860
0, 483031, 102687, 2422.721191, -0.076660, -0.179199, 0.994629, 587, 587, 588, 455, 858
0, 483115, 102685, 2422.824951, -0.078125, -0.171387, 0.991211, 585, 586, 589, 456, 858
0, 483198, 102687, 2422.740723, -0.082031, -0.179688, 0.990234, 588, 587, 587, 454, 860
0, 483282, 102686, 2423.019531, -0.082520, -0.173828, 0.990723, 588, 588, 587, 457, 860
0, 483365, 102686, 2423.052002, -0.079102, -0.174805, 0.991211, 588, 587, 587, 453, 859
0, 483448, 102683, 2423.304932, -0.081543, -0.174805, 0.992676, 587, 588, 588, 454, 860
0, 483531, 102690, 2423.518799, -0.081055, -0.173340, 0.993164, 587, 586, 588, 455, 858
0, 483614, 102686, 2423.531738, -0.080566, -0.173340, 0.987305, 587, 587, 588, 458, 861
0, 483697, 102683, 2423.544678, -0.083496, -0.173340, 0.989258, 588, 587, 588, 455, 859
0, 483781, 102688, 2423.427979, -0.080078, -0.172852, 0.990723, 588, 586, 588, 454, 859
0, 483865, 102682, 2423.278809, -0.080078, -0.175293, 0.991699, 588, 586, 588, 454, 860
0, 483948, 102685, 2423.039062, -0.082031, -0.175781, 0.990723, 589, 587, 588, 456, 860
0, 484031, 102686, 2423.019531, -0.083984, -0.174805, 0.991699, 588, 587, 588, 454, 860
0, 484114, 102688, 2422.980469, -0.083496, -0.177734, 0.992188, 587, 586, 587, 453, 858
0, 484197, 102685, 2423.123291, -0.081055, -0.173340, 0.992188, 586, 587, 589, 454, 861
0, 484280, 102687, 2423.019531, -0.078613, -0.172363, 0.991699, 588, 588, 587, 457, 861
0, 484363, 102683, 2423.000000, -0.083496, -0.172363, 0.991699, 587, 588, 587, 455, 858
0, 484446, 102688, 2423.025879, -0.080566, -0.173340, 0.987793, 587, 588, 588, 456, 859
0, 484529, 102686, 2423.162109, -0.081055, -0.175293, 0.986816, 588, 585, 590, 455, 860
0, 484613, 102682, 2422.967529, -0.083496, -0.171875, 0.990234, 588, 588, 588, 453, 859
0, 484696, 102687, 2423.032471, -0.080078, -0.174805, 0.989258, 587, 588, 588, 455, 860
0, 484779, 102687, 2423.201172, -0.083008, -0.175293, 0.991699, 587, 587, 588, 455, 860
0, 484862, 102687, 2423.505859, -0.081543, -0.168457, 0.993164, 587, 587, 588, 455, 859
0, 484945, 102686, 2423.304932, -0.078613, -0.176270, 0.988281, 589, 588, 589, 455, 859
0, 485028, 102687, 2423.434570, -0.082520, -0.169434, 0.988281, 587, 586, 588, 456, 858
0, 485112, 102687, 2423.531738, -0.080566, -0.177246, 0.992676, 587, 585, 590, 454, 860
0, 485195, 102685, 2423.661377, -0.080566, -0.171875, 0.990234, 588, 587, 587, 454, 859
0, 485279, 102685, 2423.538330, -0.082520, -0.178711, 0.996582, 586, 587, 588, 455, 859
0, 485362, 102690, 2424.050537, -0.077637, -0.173828, 0.991211, 588, 585, 588, 455, 859
0, 485445, 102690, 2424.115479, -0.083008, -0.174805, 0.989746, 587, 586, 587, 455, 859
0, 485528, 102689, 2424.212646, -0.080566, -0.178223, 0.988770, 587, 586, 588, 454, 859
0, 485611, 102685, 2424.141357, -0.081543, -0.174805, 0.990234, 588, 586, 587, 455, 860
0, 485694, 102691, 2424.258057, -0.083984, -0.174805, 0.994629, 587, 588, 587, 455, 859
0, 485777, 102688, 2424.310059, -0.077637, -0.175293, 0.990234, 588, 588, 588, 456, 859
0, 485861, 102689, 2424.212646, -0.079102, -0.172852, 0.986328, 590, 585, 588, 454, 861
0, 485944, 102689, 2424.420166, -0.077637, -0.174805, 0.992188, 587, 586, 589, 456, 858
0, 486133, 102685, 2419.044434, -0.082031, -0.173340, 0.990723, 587, 586, 587, 453, 859
0, 486216, 102687, 2420.516357, -0.080078, -0.173340, 0.993164, 587, 586, 586, 454, 857
0, 486300, 102687, 2421.709473, -0.083008, -0.170898, 0.991699, 588, 586, 589, 454, 859
0, 486384, 102690, 2422.539551, -0.073242, -0.166016, 0.989258, 587, 588, 590, 455, 858
0, 486467, 102686, 2422.993652, -0.075195, -0.176270, 0.990723, 588, 587, 588, 456, 859
0, 486551, 102690, 2423.525391, -0.083008, -0.184570, 0.992676, 588, 588, 589, 454, 859
0, 486634, 102687, 2423.719971, -0.085449, -0.171387, 0.998047, 587, 585, 587, 453, 860
0, 486717, 102691, 2424.335938, -0.092773, -0.173340, 0.993652, 588, 587, 589, 456, 859
0, 486800, 102688, 2424.634277, -0.084473, -0.180176, 0.999023, 587, 588, 588, 455, 859
0, 486883, 102692, 2424.997314, -0.080566, -0.159668, 0.990234, 587, 586, 588, 453, 861
0, 486966, 102691, 2425.302246, -0.082031, -0.185059, 0.997559, 587, 586, 587, 455, 860
0, 487050, 102692, 2425.496582, -0.085938, -0.165527, 0.994629, 587, 587, 588, 455, 859
0, 487134, 102699, 2425.814453, -0.071289, -0.193359, 0.994141, 588, 585, 588, 455, 860
0, 487218, 102694, 2426.073730, -0.087402, -0.171387, 0.989258, 588, 586, 588, 455, 859
0, 487302, 102691, 2426.359131, -0.085938, -0.198242, 1.007324, 587, 587, 589, 456, 860
0, 487386, 102691, 2426.235840, -0.083496, -0.184082, 1.000977, 587, 588, 588, 456, 859
0, 487469, 102690, 2426.248779, -0.078613, -0.163086, 0.996094, 588, 586, 588, 454, 860
0, 487552, 102689, 2426.060791, -0.089355, -0.160156, 0.995117, 588, 587, 588, 454, 859
0, 487635, 102687, 2425.801514, -0.083984, -0.162598, 0.983398, 587, 585, 587, 455, 859
0, 487718, 102695, 2425.898682, -0.067383, -0.178223, 0.985840, 587, 586, 588, 454, 859
0, 487801, 102691, 2425.684814, -0.073730, -0.177734, 0.972656, 589, 588, 590, 456, 858
0, 487885, 102690, 2425.062256, -0.087402, -0.190918, 0.980469, 587, 585, 588, 455, 861
0, 487968, 102691, 2424.893555, -0.083984, -0.162109, 0.993164, 586, 588, 588, 455, 858
0, 488051, 102696, 2424.491455, -0.073730, -0.193359, 0.975586, 588, 585, 587, 453, 859
0, 488134, 102694, 2424.290527, -0.075684, -0.179688, 0.989746, 587, 586, 588, 455, 860
0, 488217, 102697, 2424.186768, -0.065430, -0.175293, 0.987305, 586, 588, 589, 456, 859
0, 488300, 102694, 2423.959717, -0.078613, -0.174316, 0.985840, 587, 586, 587, 453, 860
0, 488383, 102688, 2423.655029, -0.076660, -0.188477, 0.982910, 587, 588, 588, 455, 860
0, 488466, 102691, 2423.583740, -0.078613, -0.166016, 0.989746, 588, 587, 587, 455, 860
0, 488550, 102695, 2423.408691, -0.078613, -0.199219, 0.987305, 588, 587, 586, 456, 860
0, 488633, 102693, 2423.162109, -0.094238, -0.165039, 0.983398, 585, 588, 589, 455, 857
0, 488716, 102691, 2422.812012, -0.089355, -0.172852, 0.988770, 588, 585, 588, 453, 859
0, 488800, 102690, 2422.468262, -0.069824, -0.188477, 0.986816, 587, 587, 588, 454, 858
0, 488883, 102691, 2421.956055, -0.079590, -0.193848, 0.984863, 589, 587, 589, 454, 857
0, 488966, 102688, 2421.320557, -0.077637, -0.173340, 0.988770, 585, 585, 588, 455, 858
0, 489050, 102686, 2420.451416, -0.077148, -0.170898, 0.987305, 587, 587, 590, 455, 859
0, 489133, 102688, 2419.945801, -0.076660, -0.169434, 0.979492, 587, 586, 588, 455, 859
0, 489217, 102688, 2419.556641, -0.081543, -0.167969, 0.981445, 585, 588, 588, 454, 860
0, 489301, 102689, 2418.940674, -0.083008, -0.183105, 0.988281, 587, 585, 589, 453, 860
0, 489385, 102688, 2418.318115, -0.080078, -0.184082, 0.991211, 586, 586, 589, 454, 860
0, 489468, 102689, 2418.129883, -0.086914, -0.181152, 0.990723, 588, 586, 589, 453, 859
0, 489551, 102691, 2417.916016, -0.088379, -0.187012, 0.994629, 587, 587, 587, 454, 858
0, 489634, 102687, 2417.890137, -0.077637, -0.167480, 0.987305, 587, 588, 587, 456, 860
0, 489717, 102687, 2417.572266, -0.090332, -0.182129, 0.989746, 587, 587, 586, 454, 861
0, 489800, 102688, 2417.293457, -0.083008, -0.162109, 0.991211, 587, 587, 588, 454, 859
0, 489884, 102688, 2417.144287, -0.087891, -0.188477, 0.991211, 588, 588, 588, 455, 861
0, 489967, 102688, 2417.014648, -0.079102, -0.174805, 0.991699, 588, 587, 587, 456, 860
0, 490050, 102689, 2416.995117, -0.080078, -0.170898, 0.988281, 587, 587, 588, 454, 861
0, 490133, 102686, 2416.690430, -0.077637, -0.180176, 0.991211, 589, 586, 590, 455, 859
0, 490216, 102687, 2416.949707, -0.084473, -0.175781, 0.978516, 587, 586, 588, 453, 860
0, 490300, 102691, 2416.677490, -0.080078, -0.163086, 0.988770, 588, 586, 589, 455, 859
0, 490383, 102684, 2416.541260, -0.084473, -0.187500, 0.987793, 587, 587, 588, 455, 859
0, 490466, 102691, 2416.359619, -0.075684, -0.180176, 0.991211, 589, 587, 588, 454, 859
0, 490550, 102692, 2416.184570, -0.077148, -0.176270, 0.997559, 588, 588, 588, 453, 860
0, 490634, 102690, 2415.821533, -0.088867, -0.179199, 0.995117, 588, 587, 588, 454, 860
0, 490717, 102687, 2415.568604, -0.082520, -0.175781, 0.991699, 588, 588, 587, 455, 859
0, 490800, 102687, 2415.698242, -0.079590, -0.176758, 0.985840, 586, 587, 588, 456, 860
0, 490883, 102691, 2415.620361, -0.078125, -0.167480, 0.981934, 589, 587, 586, 454, 862
0, 490966, 102690, 2415.211914, -0.081543, -0.177734, 0.983398, 588, 587, 588, 455, 859
